1748303967587,-18750000,2159087,2859224,23093823,0,0,0,0,0,0,0
1748303967687,-18750000,2155421,2877551,23075497,0,0,0,0,0,0,0
1748303967787,-18750000,2129760,2914207,23057167,0,0,0,0,0,0,0
1748303967887,-18750000,2133425,2895877,23057167,0,0,0,0,0,0,0
1748303967987,-18750000,2115097,2785908,23038837,0,0,0,0,0,0,0
1748303968087,-18750000,2107766,2859221,23038837,0,0,0,0,0,0,0
1748303968187,-18750000,2107766,2840891,23038837,0,0,0,0,0,0,0
1748303968287,-18750000,2118763,2877547,23057167,0,0,0,0,0,0,0
1748303968387,-18750000,2100434,2767574,23075497,0,0,0,0,0,0,0
1748303968487,-18750000,2093102,2804231,23112157,0,0,0,0,0,0,0
1748303968587,-18750000,2093102,2767574,23148817,0,0,0,0,0,0,0
1748303968687,-18750000,2089436,2749248,23167143,0,0,0,0,0,0,0
1748303968787,-18750000,2111431,2730918,23222129,0,0,0,0,0,0,0
1748303968887,-18750000,2118762,2730918,23258785,0,0,0,0,0,0,0
1748303968987,-18750000,2144423,2840887,23258785,0,0,0,0,0,0,0
1748303969087,-18750000,2151754,2877543,23295442,0,0,0,0,0,0,0
1748303969187,-18750000,2133425,2859217,23295442,0,0,0,0,0,0,0
1748303969287,-18750000,2122428,2950859,23313768,0,0,0,0,0,0,0
1748303969387,-18750000,2133426,3060832,23332094,0,0,0,0,0,0,0
1748303969487,-18750000,2140758,2969189,23332094,0,0,0,0,0,0,0
1748303969587,-18750000,2140758,3005845,23387077,0,0,0,0,0,0,0
1748303969687,-18750000,2137092,3024172,23368751,0,0,0,0,0,0,0
1748303969787,-18750000,2126095,3060828,23332094,0,0,0,0,0,0,0
1748303969887,-18750000,2118764,3005842,23332094,0,0,0,0,0,0,0
1748303969987,-18750000,2111432,2895873,23332094,0,0,0,0,0,0,0
1748303970087,-18750000,2096769,2932529,23387080,0,0,0,0,0,0,0
1748303970187,-18750000,2118764,2804227,23423737,0,0,0,0,0,0,0
1748303970287,-18750000,2133427,2657598,23442067,0,0,0,0,0,0,0
1748303970387,-18750000,2148089,2694254,23442067,0,0,0,0,0,0,0
1748303970487,-18750000,2148089,2712584,23515379,0,0,0,0,0,0,0
1748303970587,-18750000,2129761,2767571,23533709,0,0,0,0,0,0,0
1748303970687,-18750000,2137092,2767571,23552036,0,0,0,0,0,0,0
1748303970787,-18750000,2199409,2822557,23460393,0,0,0,0,0,0,0
1748303970887,-18750000,2294717,2895873,23240452,0,0,0,0,0,0,0
1748303970987,-18750000,2437679,3115814,22928868,0,0,0,0,0,0,0
1748303971087,-18750000,2602634,3244113,22433999,0,0,0,0,0,0,0
1748303971187,-18750000,2774921,3500714,21865818,0,0,0,0,0,0,0
1748303971287,-18750000,2965537,3867284,21279307,0,0,0,0,0,0,0
1748303971387,-18750000,3159818,4105556,20601157,0,0,0,0,0,0,0
1748303971487,-18750000,3390756,4380479,19886347,0,0,0,0,0,0,0
1748303971587,-18750000,3640023,4508778,19079894,0,0,0,0,0,0,0
1748303971687,-18750000,3881959,4783706,18310102,0,0,0,0,0,0,0
1748303971787,-18750000,4079906,4912004,17595292,0,0,0,0,0,0,0
1748303971887,-18750000,4277854,5168602,16990454,0,0,0,0,0,0,0
1748303971987,-18750000,4417150,5315231,16605558,0,0,0,0,0,0,0
1748303972087,-18750000,4545449,5461859,16312304,0,0,0,0,0,0,0
1748303972187,-18750000,4648089,5608484,16184005,0,0,0,0,0,0,0
1748303972287,-18750000,4750729,5626814,16092363,0,0,0,0,0,0,0
1748303972387,-18750000,4824043,5663471,16110689,0,0,0,0,0,0,0
1748303972487,-18750000,4897357,5681801,16147345,0,0,0,0,0,0,0
1748303972587,-18750000,4930349,5883412,16293974,0,0,0,0,0,0,0
1748303972687,-18750000,4952342,5883412,16513915,0,0,0,0,0,0,0
1748303972787,-18750000,4999996,5828426,16752183,0,0,0,0,0,0,0
1748303972887,-18750000,4999996,5883412,17045437,0,0,0,0,0,0,0
1748303972987,-18750000,5021990,5920068,17265378,0,0,0,0,0,0,0
1748303973087,-18750000,5018324,5956724,17503646,0,0,0,0,0,0,0
1748303973187,-18750000,5021990,5883412,17705257,0,0,0,0,0,0,0
1748303973287,-18750000,5029321,5883412,17851886,0,0,0,0,0,0,0
1748303973387,-18750000,5069643,5883412,17998514,0,0,0,0,0,0,0
1748303973487,-18750000,5073309,5883412,18071831,0,0,0,0,0,0,0
1748303973587,-18750000,5117297,5865086,18181799,0,0,0,0,0,0,0
1748303973687,-18750000,5153954,5865086,18291768,0,0,0,0,0,0,0
1748303973787,-18750000,5164952,5956728,18365084,0,0,0,0,0,0,0
1748303973887,-18750000,5186946,5920072,18420071,0,0,0,0,0,0,0
1748303973987,-18750000,5190612,5828429,18401741,0,0,0,0,0,0,0
1748303974087,-18750000,5234600,5736787,18383414,0,0,0,0,0,0,0
1748303974187,-18750000,5267592,5883416,18346758,0,0,0,0,0,0,0
1748303974287,-18750000,5293252,5810099,18346758,0,0,0,0,0,0,0
1748303974387,-18750000,5318912,5901742,18420071,0,0,0,0,0,0,0
1748303974487,-18750000,5351903,5975054,18511713,0,0,0,0,0,0,0
1748303974587,-18750000,5384894,5975054,18530043,0,0,0,0,0,0,0
1748303974687,-18750000,5414219,6011711,18475057,0,0,0,0,0,0,0
1748303974787,-18750000,5447210,6121683,18530043,0,0,0,0,0,0,0
1748303974887,-18750000,5480201,6194996,18511713,0,0,0,0,0,0,0
1748303974987,-18750000,5498529,6286638,18548369,0,0,0,0,0,0,0
1748303975087,-18750000,5513192,6396611,18603355,0,0,0,0,0,0,0
1748303975187,-18750000,5549849,6396611,18621682,0,0,0,0,0,0,0
1748303975287,-18750000,5553514,6561566,18676668,0,0,0,0,0,0,0
1748303975387,-18750000,5557180,6524909,18676668,0,0,0,0,0,0,0
1748303975487,-18750000,5571843,6469927,18676668,0,0,0,0,0,0,0
1748303975587,-18750000,5575508,6524909,18768310,0,0,0,0,0,0,0
1748303975687,-18750000,5597502,6579896,18878283,0,0,0,0,0,0,0
1748303975787,-18750000,5597502,6543239,18988252,0,0,0,0,0,0,0
1748303975887,-18750000,5608499,6506583,19134880,0,0,0,0,0,0,0
1748303975987,-18750000,5619496,6543239,19281509,0,0,0,0,0,0,0
1748303976087,-18750000,5619496,6524909,19409808,0,0,0,0,0,0,0
1748303976187,-18750000,5601168,6488253,19593093,0,0,0,0,0,0,0
1748303976287,-18750000,5615831,6451597,19739718,0,0,0,0,0,0,0
1748303976387,-18750000,5608500,6433267,19868017,0,0,0,0,0,0,0
1748303976487,-18750000,5608500,6488249,20014642,0,0,0,0,0,0,0
1748303976587,-18750000,5593837,6414937,20087954,0,0,0,0,0,0,0
1748303976687,-18750000,5553515,6359951,20216253,0,0,0,0,0,0,0
1748303976787,-18750000,5520524,6304964,20307896,0,0,0,0,0,0,0
1748303976887,-18750000,5502196,6323291,20436194,0,0,0,0,0,0,0
1748303976987,-18750000,5491198,6286634,20564493,0,0,0,0,0,0,0
1748303977087,-18750000,5494864,6323291,20619475,0,0,0,0,0,0,0
1748303977187,-18750000,5491198,6359947,20711118,0,0,0,0,0,0,0
1748303977287,-18750000,5472869,6323290,20821090,0,0,0,0,0,0,0
1748303977387,-18750000,5476534,6323290,20931063,0,0,0,0,0,0,0
1748303977487,-18750000,5469203,6323290,21041035,0,0,0,0,0,0,0
1748303977587,-18750000,5465537,6341620,21114352,0,0,0,0,0,0,0
1748303977687,-18750000,5472869,6323294,21151008,0,0,0,0,0,0,0
1748303977787,-18750000,5476535,6378280,21169338,0,0,0,0,0,0,0
1748303977887,-18750000,5458206,6359954,21242650,0,0,0,0,0,0,0
1748303977987,-18750000,5458206,6359954,21224324,0,0,0,0,0,0,0
1748303978087,-18750000,5421549,6268315,21315967,0,0,0,0,0,0,0
1748303978187,-18750000,5395889,6231659,21352623,0,0,0,0,0,0,0
1748303978287,-18750000,5373895,6103361,21407606,0,0,0,0,0,0,0
1748303978387,-18750000,5355566,6048374,21480918,0,0,0,0,0,0,0
1748303978487,-18750000,5333573,5956732,21554231,0,0,0,0,0,0,0
1748303978587,-18750000,5318910,5975058,21645869,0,0,0,0,0,0,0
1748303978687,-18750000,5307913,6048371,21737512,0,0,0,0,0,0,0
1748303978787,-18750000,5293250,5975054,21847480,0,0,0,0,0,0,30
1748303978887,-18750000,5282252,5865082,21902467,0,0,0,0,0,0,0
1748303978987,-18750000,5271256,5773439,22012435,0,0,0,0,0,0,0
1748303979087,-18750000,5274922,5810096,22085752,0,0,0,0,0,0,0
1748303979187,-18750000,5285919,5736779,22195724,0,0,0,0,0,0,0
1748303979287,-18750000,5296916,5810092,22269040,0,0,0,0,0,0,0
1748303979387,-18750000,5271256,5865078,22269040,0,0,0,0,0,0,0
1748303979487,-18750000,5252928,5883408,22324027,0,0,0,0,0,0,0
1748303979587,-18750000,5256594,5846752,22379013,0,0,0,0,0,0,0
1748303979687,-18750000,5241931,5791765,22415669,0,0,0,0,0,0,0
1748303979787,-18750000,5249263,5791765,22488982,0,0,0,0,0,0,0
1748303979887,-18750000,5227269,5920064,22452326,0,0,0,0,0,0,0
1748303979987,-18750000,5227269,6011707,22525638,0,0,0,0,0,0,0
1748303980087,-18750000,5205274,6011707,22562294,0,0,0,0,0,0,0
1748303980187,-18750000,5190611,6158336,22543964,0,0,0,0,0,0,0
1748303980287,-18750000,5179614,6213322,22543964,0,0,0,0,0,0,0
1748303980387,-18750000,5172283,6176666,22617277,0,0,0,0,0,0,0
1748303980487,-18750000,5183280,6158336,22672263,0,0,0,0,0,0,0
1748303980587,-18750000,5164952,6066693,22690593,0,0,0,0,0,0,0
1748303980687,-18750000,5168617,5975051,22690593,0,0,0,0,0,0,0
1748303980787,-18750000,5157620,5956724,22708923,0,0,0,0,0,0,0
1748303980887,-18750000,5172283,5846755,22782236,0,0,0,0,0,0,0
1748303980987,-18750000,5153954,5791769,22800566,0,0,0,0,0,0,0
1748303981087,-18750000,5161286,5681797,22837222,0,0,0,0,0,0,0
1748303981187,-18750000,5150290,5516842,22928864,0,0,0,0,0,0,0
1748303981287,-18750000,5131961,5553498,23002177,0,0,0,0,0,0,0
1748303981387,-18750000,5135627,5553498,23038837,0,0,0,0,0,0,0
1748303981487,-18750000,5109967,5590158,23057163,0,0,0,0,0,0,0
1748303981587,-18750000,5095304,5681801,23112149,0,0,0,0,0,0,0
1748303981687,-18750000,5087972,5755117,23148805,0,0,0,0,0,0,0
1748303981787,-18750000,5069644,5810103,23167135,0,0,0,0,0,0,0
1748303981887,-18750000,5062313,5846759,23203795,0,0,0,0,0,0,0
1748303981987,-18750000,5062313,5883416,23240452,0,0,0,0,0,0,0
1748303982087,-18750000,5051315,5975058,23258782,0,0,0,0,0,0,0
1748303982187,-18750000,5051315,6085027,23277112,0,0,0,0,0,0,0
1748303982287,-18750000,5054981,5956728,23295442,0,0,0,0,0,0,0
1748303982387,-18750000,5040318,5920072,23295442,0,0,0,0,0,0,0
1748303982487,-18750000,5047650,5920072,23295442,0,0,0,0,0,0,0
1748303982587,-18750000,5054982,5865086,23313768,0,0,0,0,0,0,0
1748303982687,-18750000,5054982,5901742,23350428,0,0,0,0,0,0,0
1748303982787,-18750000,5073311,5810099,23332098,0,0,0,0,0,0,0
1748303982887,-18750000,5058647,5846755,23332098,0,0,0,0,0,0,0
1748303982987,-18750000,5051316,5828429,23350428,0,0,0,0,0,0,0
1748303983087,-18750000,5062313,5791773,23350428,0,0,0,0,0,0,0
1748303983187,-18750000,5069645,5791773,23368754,0,0,0,0,0,0,0
1748303983287,-18750000,5065979,5846759,23368754,0,0,0,0,0,0,0
1748303983387,-18750000,5069645,5865086,23387081,0,0,0,0,0,0,0
1748303983487,-18750000,5058647,5883412,23442067,0,0,0,0,0,0,0
1748303983587,-18750000,5058647,5901742,23478723,0,0,0,0,0,0,0
1748303983687,-18750000,5051316,5865086,23515379,0,0,0,0,0,0,0
1748303983787,-18750000,5029322,5975054,23607022,0,0,0,0,0,0,0
1748303983887,-18750000,5036653,5920068,23662004,0,0,0,0,0,0,0
1748303983987,-18750000,5021990,5901738,23680330,0,0,0,0,0,0,0
1748303984087,-18750000,5007326,5993381,23716987,0,0,0,0,0,0,0
1748303984187,-18750000,4981667,5956724,23735317,0,0,0,0,0,0,0
1748303984287,-18750000,4988999,5975054,23735317,0,0,0,0,0,0,0
1748303984387,-18750000,4981667,6030041,23771973,0,0,0,0,0,0,0
1748303984487,-18750000,4963339,5993384,23771973,0,0,0,0,0,0,0
1748303984587,-18750000,4941344,5938398,23753647,0,0,0,0,0,0,0
1748303984687,-18750000,4941344,5920068,23808633,0,0,0,0,0,0,0
1748303984787,-18750000,4948676,5791769,23790303,0,0,0,0,0,0,0
1748303984887,-18750000,4934013,5810099,23790303,0,0,0,0,0,0,0
1748303984987,-18750000,4923017,5810099,23808633,0,0,0,0,0,0,0
1748303985087,-18750000,4901023,5773443,23808633,0,0,0,0,0,0,0
1748303985187,-18750000,4904688,5755113,23845289,0,0,0,0,0,0,0
1748303985287,-18750000,4901022,5718453,23900275,0,0,0,0,0,0,0
1748303985387,-18750000,4923016,5663467,23826963,0,0,0,0,0,0,0
1748303985487,-18750000,4970670,5645137,23625348,0,0,0,0,0,0,0
1748303985587,-18750000,5032987,5681793,23295434,0,0,0,0,0,0,0
1748303985687,-18750000,5095304,5718449,22800565,0,0,0,0,0,0,0
1748303985787,-18750000,5172284,5920061,22250714,0,0,0,0,0,0,0
1748303985887,-18750000,5267591,5975047,21664207,0,0,0,0,0,0,0
1748303985987,-18750000,5381228,6066689,20986053,0,0,0,0,0,0,0
1748303986087,-18750000,5502195,6121672,20252913,0,0,0,0,0,0,0
1748303986187,-18750000,5619497,6286631,19409804,0,0,0,0,0,0,0
1748303986287,-18750000,5718471,6414929,18530036,0,0,0,0,0,0,0
1748303986387,-18750000,5813779,6469915,17760239,0,0,0,0,0,0,0
1748303986487,-18750000,5901755,6543232,17027103,0,0,0,0,0,0,0
1748303986587,-18750000,5967738,6708190,16403936,0,0,0,0,0,0,0
1748303986687,-18750000,6026389,6818163,15927393,0,0,0,0,0,0,0
1748303986787,-18750000,6059380,6799837,15560823,0,0,0,0,0,0,0
1748303986887,-18750000,6092372,6854819,15304222,0,0,0,0,0,0,0
1748303986987,-18750000,6107034,6854819,15230909,0,0,0,0,0,0,0
1748303987087,-18750000,6136360,6854819,15249239,0,0,0,0,0,0,0
1748303987187,-18750000,6132694,6781503,15377538,0,0,0,0,0,0,0
1748303987287,-18750000,6136359,6763177,15579153,0,0,0,0,0,0,0
1748303987387,-18750000,6147356,6873149,15780768,0,0,0,0,0,0,0
1748303987487,-18750000,6140024,6909806,16165664,0,0,0,0,0,0,0
1748303987587,-18750000,6136358,6873146,16623877,0,0,0,0,0,0,0
1748303987687,-18750000,6107033,6781503,16990447,0,0,0,0,0,0,0
1748303987787,-18750000,6099702,6744847,17430329,0,0,0,0,0,0,0
1748303987887,-18750000,6085039,6726521,17833556,0,0,0,0,0,0,0
1748303987987,-18750000,6070376,6744847,18090153,0,0,0,0,0,0,0
1748303988087,-18750000,6048382,6763177,18420063,0,0,0,0,0,0,0
1748303988187,-18750000,6044717,6781507,18658334,0,0,0,0,0,0,0
1748303988287,-18750000,6048383,6799833,18896602,0,0,0,0,0,0,0
1748303988387,-18750000,6011726,6744847,19171529,0,0,0,0,0,0,0
1748303988487,-18750000,5989732,6781503,19299828,0,0,0,0,0,0,0
1748303988587,-18750000,5971403,6763177,19446457,0,0,0,0,0,0,0
1748303988687,-18750000,5978734,6836489,19666398,0,0,0,0,0,0,0
1748303988787,-18750000,5982400,6873146,19776371,0,0,0,0,0,0,0
1748303988887,-18750000,5993397,6891472,19886343,0,0,0,0,0,0,0
1748303988987,-18750000,5986065,6763173,19959656,0,0,0,0,0,0,0
1748303989087,-18750000,5975068,6726517,20014642,0,0,0,0,0,0,0
1748303989187,-18750000,5978733,6781503,20161271,0,0,0,0,0,0,0
1748303989287,-18750000,5975067,6799833,20271243,0,0,0,0,0,0,0
1748303989387,-18750000,6004393,6818159,20344556,0,0,0,0,0,0,0
1748303989487,-18750000,6019055,6781503,20454528,0,0,0,0,0,0,0
1748303989587,-18750000,6011724,6799829,20509511,0,0,0,0,0,0,0
1748303989687,-18750000,6000727,6781499,20564497,0,0,0,0,0,0,0
1748303989787,-18750000,5986064,6744843,20674466,0,0,0,0,0,0,0
1748303989887,-18750000,5967736,6634874,20766108,0,0,0,0,0,0,0
1748303989987,-18750000,5960405,6799833,20931067,0,0,0,0,0,0,0
1748303990087,-18750000,5971402,6763177,21041039,0,0,0,0,0,0,0
1748303990187,-18750000,5945742,6726517,21096022,0,0,0,0,0,0,0
1748303990287,-18750000,5920082,6671530,21205991,0,0,0,0,0,0,0
1748303990387,-18750000,5923748,6671530,21315959,0,0,0,0,0,0,0
1748303990487,-18750000,5909086,6634874,21425928,0,0,0,0,0,0,0
1748303990587,-18750000,5912751,6598218,21554227,0,0,0,0,0,0,0
1748303990687,-18750000,5905420,6543235,21700855,0,0,0,0,0,0,0
1748303990787,-18750000,5905420,6561562,21755842,0,0,0,0,0,0,0
1748303990887,-18750000,5901754,6689860,21810824,0,0,0,0,0,0,0
1748303990987,-18750000,5890757,6634874,21884137,0,0,0,0,0,0,0
1748303991087,-18750000,5883426,6689857,21975779,0,0,0,0,0,0,0
1748303991187,-18750000,5898089,6653201,21994109,0,0,0,0,0,0,0
1748303991287,-18750000,5898089,6671531,21975783,0,0,0,0,0,0,0
1748303991387,-18750000,5861432,6689861,21994113,0,0,0,0,0,0,0
1748303991487,-18750000,5868764,6781503,21957457,0,0,0,0,0,0,0
1748303991587,-18750000,5876096,6763177,21884144,0,0,0,0,0,0,0
1748303991687,-18750000,5890758,6781503,21700859,0,0,0,0,0,0,0
1748303991787,-18750000,5909087,6854819,21517574,0,0,0,0,0,0,0
1748303991887,-18750000,5942078,6781507,21279307,0,0,0,0,0,0,0
1748303991987,-18750000,5982401,6763177,20949397,0,0,0,0,0,0,0
1748303992087,-18750000,6000729,6726521,20564497,0,0,0,0,0,0,0
1748303992187,-18750000,6019058,6763177,20197927,0,0,0,0,0,0,0
1748303992287,-18750000,6070378,6836489,19849687,0,0,0,0,0,0,0
1748303992387,-18750000,6107035,6873146,19409804,0,0,0,0,0,0,0
1748303992487,-18750000,6121697,6836486,19134880,0,0,0,0,0,0,0
1748303992587,-18750000,6136360,6928128,18878283,0,0,0,0,0,0,0
1748303992687,-18750000,6147357,6983114,18713328,0,0,0,0,0,0,0
1748303992787,-18750000,6165686,6928128,18548373,0,0,0,0,0,0,0
1748303992887,-18750000,6147357,7001441,18493387,0,0,0,0,0,0,0
1748303992987,-18750000,6162020,6983114,18475057,0,0,0,0,0,0,0
1748303993087,-18750000,6169351,7056430,18566699,0,0,0,0,0,0,0
1748303993187,-18750000,6162019,7074760,18694998,0,0,0,0,0,0,0
1748303993287,-18750000,6151022,7074760,18786640,0,0,0,0,0,0,0
1748303993387,-18750000,6158353,7038104,18988252,0,0,0,0,0,0,0
1748303993487,-18750000,6176681,7056434,19079891,0,0,0,0,0,0,0
1748303993587,-18750000,6165684,7001448,19244846,0,0,0,0,0,0,0
1748303993687,-18750000,6169350,6983118,19391471,0,0,0,0,0,0,0
1748303993787,-18750000,6140024,6946462,19574756,0,0,0,0,0,0,0
1748303993887,-18750000,6140024,6946462,19666398,0,0,0,0,0,0,0
1748303993987,-18750000,6136359,7019774,19849683,0,0,0,0,0,0,0
1748303994087,-18750000,6121696,6983114,19959656,0,0,0,0,0,0,0
1748303994187,-18750000,6103368,6964784,20051298,0,0,0,0,0,0,0
1748303994287,-18750000,6103368,6909798,20179597,0,0,0,0,0,0,0
1748303994387,-18750000,6077708,6928128,20234583,0,0,0,0,0,0,0
1748303994487,-18750000,6052048,6946458,20326225,0,0,0,0,0,0,0
1748303994587,-18750000,6044717,6891472,20417868,0,0,0,0,0,0,0
1748303994687,-18750000,6030054,6928132,20417868,0,0,0,0,0,0,0
1748303994787,-18750000,6022723,6964788,20509510,0,0,0,0,0,0,0
1748303994887,-18750000,6019057,6928132,20656139,0,0,0,0,0,0,0
1748303994990,-18750000,6019057,6946462,20656139,0,0,0,0,0,0,35
1748303995090,-18750000,6004394,6946462,20747782,0,0,0,0,0,0,0
1748303995190,-18750000,6008060,6964792,20839424,0,0,0,0,0,0,0
1748303995290,-18750000,5989732,6909809,20876080,0,0,0,0,0,0,0
1748303995390,-18750000,5997063,6763180,20967723,0,0,0,0,0,0,0
1748303995490,-18750000,5978735,6763180,21022709,0,0,0,0,0,0,0
1748303995590,-18750000,5986066,6836493,21096022,0,0,0,0,0,0,0
1748303995690,-18750000,5982401,6763177,21224320,0,0,0,0,0,0,0
1748303995790,-18750000,5986067,6781503,21279303,0,0,0,0,0,0,0
1748303995890,-18750000,5982401,6818159,21279303,0,0,0,0,0,0,0
1748303995990,-18750000,5989733,6799829,21425928,0,0,0,0,0,0,0
1748303996090,-18750000,5975069,6799829,21462584,0,0,0,0,0,0,0
1748303996190,-18750000,5964072,6763173,21499241,0,0,0,0,0,0,0
1748303996290,-18750000,5956741,6799829,21590883,0,0,0,0,0,0,0
1748303996390,-18750000,5934746,6836485,21645869,0,0,0,0,0,0,0
1748303996490,-18750000,5956741,6726513,21737512,0,0,0,0,0,0,0
1748303996590,-18750000,5938412,6634874,21737512,0,0,0,0,0,0,0
1748303996690,-18750000,5942077,6616548,21774168,0,0,0,0,0,0,0
1748303996790,-18750000,5934745,6616548,21829154,0,0,0,0,0,0,0
1748303996890,-18750000,5927413,6598218,21920797,0,0,0,0,0,0,0
1748303996990,-18750000,5927413,6561562,21957457,0,0,0,0,0,0,0
1748303997090,-18750000,5905420,6543236,21994113,0,0,0,0,0,0,0
1748303997190,-18750000,5905420,6561562,22049099,0,0,0,0,0,0,0
1748303997290,-18750000,5894422,6616548,22122412,0,0,0,0,0,0,0
1748303997390,-18750000,5901754,6689860,22214054,0,0,0,0,0,0,0
1748303997490,-18750000,5890757,6689860,22214054,0,0,0,0,0,0,0
1748303997590,-18750000,5890757,6689860,22214054,0,0,0,0,0,0,0
1748303997690,-18750000,5887091,6653204,22269040,0,0,0,0,0,0,0
1748303997790,-18750000,5894423,6634878,22305697,0,0,0,0,0,0,0
1748303997890,-18750000,5894423,6634878,22324023,0,0,0,0,0,0,0
1748303997990,-18750000,5883427,6671534,22360679,0,0,0,0,0,0,0
1748303998090,-18750000,5894423,6653204,22415666,0,0,0,0,0,0,0
1748303998190,-18750000,5890758,6653204,22470652,0,0,0,0,0,0,0
1748303998290,-18750000,5894423,6561562,22488982,0,0,0,0,0,0,0
1748303998390,-18750000,5894423,6488249,22470652,0,0,0,0,0,0,0
1748303998490,-18750000,5883427,6524906,22507308,0,0,0,0,0,0,0
1748303998590,-18750000,5883427,6598218,22598951,0,0,0,0,0,0,0
1748303998690,-18750000,5883427,6744843,22690593,0,0,0,0,0,0,0
1748303998790,-18750000,5883427,6799829,22745579,0,0,0,0,0,0,0
1748303998890,-18750000,5876095,6799829,22818896,0,0,0,0,0,0,0
1748303998990,-18750000,5865098,6799833,22855552,0,0,0,0,0,0,0
1748303999090,-18750000,5865098,6799833,22837222,0,0,0,0,0,0,0
