1748217092474,-18750000,-480209,109953,531510,0,0,0,0,0,0,0
1748217092574,-18750000,-476543,91623,513180,0,0,0,0,0,0,0
1748217092674,-18750000,-472877,183266,513180,0,0,0,0,0,0,0
1748217092774,-18750000,-469211,293238,513180,0,0,0,0,0,0,0
1748217092874,-18750000,-465545,311568,513180,0,0,0,0,0,0,0
1748217092974,-18750000,-476543,384885,494850,0,0,0,0,0,0,0
1748217093074,-18750000,-487540,329898,494850,0,0,0,0,0,0,0
1748217093174,-18750000,-487540,293242,476523,0,0,0,0,0,0,0
1748217093274,-18750000,-498537,366558,476523,0,0,0,0,0,0,0
1748217093374,-18750000,-494872,274916,476523,0,0,0,0,0,0,0
1748217093474,-18750000,-509534,293246,476523,0,0,0,0,0,0,0
1748217093574,-18750000,-531529,366558,476523,0,0,0,0,0,0,0
1748217093674,-18750000,-538860,293242,458193,0,0,0,0,0,0,0
1748217093782,-18750000,-542526,201599,439863,0,0,0,0,0,0,0
1748217093882,-18750000,-549857,201599,439863,0,0,0,0,0,0,0
1748217093982,-18750000,-557189,219926,513179,0,0,0,0,0,0,0
1748217094082,-18750000,-549857,274912,806437,0,0,0,0,0,0,0
1748217094183,-18750000,-549857,311568,1319632,0,0,0,0,0,0,0
1748217094283,-18750000,-542525,238252,2016112,0,0,0,0,0,0,0
1748217094383,-18750000,-560853,329895,2914207,0,0,0,0,0,0,0
1748217094483,-18750000,-549856,348221,4032239,0,0,0,0,0,0,0
1748217094583,-18750000,-546190,293238,5388543,0,0,0,0,0,0,0
1748217094683,-18750000,-546190,256582,6928136,0,0,0,0,0,0,0
1748217094783,-18750000,-549856,384881,8632679,0,0,0,0,0,0,0
1748217094883,-18750000,-531527,329894,10483852,0,0,0,0,0,0,0
1748217094983,-18750000,-520530,238252,12408337,0,0,0,0,0,0,0
1748217095083,-18750000,-524196,219922,14241179,0,0,0,0,0,0,0
1748217095183,-18750000,-516865,201592,15945727,0,0,0,0,0,0,0
1748217095283,-18750000,-531528,164936,17521976,0,0,0,0,0,0,0
1748217095383,-18750000,-535193,201592,18933266,0,0,0,0,0,0,0
1748217095483,-18750000,-535193,109950,20179601,0,0,0,0,0,0,0
1748217095583,-18750000,-513199,109950,21260981,0,0,0,0,0,0,0
1748217095683,-18750000,-516865,219922,22177402,0,0,0,0,0,0,0
1748217095783,-18750000,-505868,183266,22910542,0,0,0,0,0,0,0
1748217095883,-18750000,-520531,238252,23533709,0,0,0,0,0,0,0
1748217095983,-18750000,-513200,311568,24046908,0,0,0,0,0,0,0
1748217096083,-18750000,-509534,329898,24431808,0,0,0,0,0,0,0
1748217096183,-18750000,-520531,348228,24780048,0,0,0,0,0,0,0
1748217096283,-18750000,-505867,384885,25054972,0,0,0,0,0,0,0
1748217096383,-18750000,-480208,384885,25293239,0,0,0,0,0,0,0
1748217096483,-18750000,-483874,421541,25458194,0,0,0,0,0,0,0
1748217096583,-18750000,-498536,403211,25604823,0,0,0,0,0,0,0
1748217096684,-18750000,-491205,366551,25751452,0,0,0,0,0,0,0
1748217096784,-18750000,-487539,293235,25898081,0,0,0,0,0,0,0
1748217096884,-18750000,-487539,274905,25989723,0,0,0,0,0,0,0
1748217096984,-18750000,-487539,219918,26118022,0,0,0,0,0,0,0
1748217097084,-18750000,-487539,219918,26227991,0,0,0,0,0,0,0
1748217097184,-18750000,-472876,219918,26337959,0,0,0,0,0,0,0
1748217097284,-18750000,-469211,274905,26447932,0,0,0,0,0,0,0
1748217097386,-18750000,-469211,256578,26539574,0,0,0,0,0,0,0
1748217097486,-18750000,-454548,201596,26649547,0,0,0,0,0,0,0
1748217097586,-18750000,-454548,311568,26722859,0,0,0,0,0,0,0
1748217097686,-18750000,-461879,348228,26796172,0,0,0,0,0,0,0
1748217097786,-18750000,-461879,311572,26869484,0,0,0,0,0,0,0
1748217097886,-18750000,-439886,384888,26961123,0,0,0,0,0,0,0
1748217097986,-18750000,-439886,421545,26979449,0,0,0,0,0,0,0
1748217098086,-18750000,-436220,403215,27034436,0,0,0,0,0,0,0
1748217098186,-18750000,-432555,311572,27089422,0,0,0,0,0,0,0
1748217098286,-18750000,-447218,329902,27126078,0,0,0,0,0,0,0
1748217098386,-18750000,-461881,238260,27162734,0,0,0,0,0,0,0
1748217098486,-18750000,-480209,329902,27217721,0,0,0,0,0,0,0
1748217098586,-18750000,-465547,329902,27254377,0,0,0,0,0,0,0
1748217098686,-18750000,-465547,256586,27309363,0,0,0,0,0,0,0
1748217098786,-18750000,-469213,348228,27401005,0,0,0,0,0,0,0
1748217098886,-18750000,-480209,238256,27437665,0,0,0,0,0,0,0
1748217098986,-18750000,-476544,256586,27510982,0,0,0,0,0,0,0
1748217099086,-18750000,-472878,256586,27565968,0,0,0,0,0,0,0
1748217099186,-18750000,-472878,366558,27584298,0,0,0,0,0,0,0
1748217099286,-18750000,-454549,384885,27602628,0,0,0,0,0,0,0
1748217099386,-18750000,-436221,494853,27639288,0,0,0,0,0,0,0
1748217099486,-18750000,-432555,384881,27657614,0,0,0,0,0,0,0
1748217099586,-18750000,-439886,403207,27694270,0,0,0,0,0,0,0
1748217099686,-18750000,-421558,458193,27712597,0,0,0,0,0,0,0
1748217099786,-18750000,-388567,476523,27565968,0,0,0,0,0,0,0
1748217099886,-18750000,-293259,696464,27382683,0,0,0,0,0,0,0
1748217099986,-18750000,-172291,824763,27144412,0,0,0,0,0,0,0
1748217100086,-18750000,-62321,971392,26906141,0,0,0,0,0,0,0
1748217100186,-18750000,51315,989718,26686199,0,0,0,0,0,0,0
1748217100286,-18750000,164952,1026374,26484584,0,0,0,0,0,0,0
1748217100386,-18750000,271256,1118017,26301299,0,0,0,0,0,0,0
1748217100486,-18750000,388559,1264645,26081358,0,0,0,0,0,0,0
1748217100586,-18750000,505861,1356288,25879747,0,0,0,0,0,0,0
1748217100686,-18750000,601169,1411274,25678135,0,0,0,0,0,0,0
1748217100786,-18750000,685480,1447930,25623149,0,0,0,0,0,0,0
1748217100886,-18750000,696477,1411274,25659806,0,0,0,0,0,0,0
1748217100986,-18750000,670817,1301302,25751448,0,0,0,0,0,0,0
1748217101086,-18750000,670817,1319628,25843091,0,0,0,0,0,0,0
1748217101186,-18750000,648823,1356284,25879747,0,0,0,0,0,0,0
1748217101286,-18750000,648823,1356284,25898077,0,0,0,0,0,0,0
1748217101386,-18750000,645157,1337954,25934733,0,0,0,0,0,0,0
1748217101486,-18750000,634160,1356281,25989719,0,0,0,0,0,0,0
1748217101586,-18750000,623163,1356281,26008046,0,0,0,0,0,0,0
1748217101686,-18750000,623163,1429593,26063032,0,0,0,0,0,0,0
1748217101786,-18750000,648823,1539562,25971389,0,0,0,0,0,0,0
1748217101890,-18750000,758793,1612874,25751448,0,0,0,0,0,0,0
1748217101990,-18750000,894423,1759503,25421534,0,0,0,0,0,0,0
1748217102090,-18750000,1030054,1869476,25128281,0,0,0,0,0,0,0
1748217102190,-18750000,1169350,2052761,24871683,0,0,0,0,0,0,0
1748217102290,-18750000,1286652,2144403,24633412,0,0,0,0,0,0,0
1748217102390,-18750000,1407620,2291032,24376814,0,0,0,0,0,0,0
1748217102490,-18750000,1535919,2474317,24138543,0,0,0,0,0,0,0
1748217102590,-18750000,1671550,2565959,23918602,0,0,0,0,0,0,0
1748217102690,-18750000,1803515,2639272,23662000,0,0,0,0,0,0,0
1748217102790,-18750000,1898822,2730914,23570362,0,0,0,0,0,0,0
1748217102890,-18750000,1913485,2822557,23552032,0,0,0,0,0,0,0
1748217102990,-18750000,1909820,2785901,23680334,0,0,0,0,0,0,0
1748217103090,-18750000,1895158,2730914,23790303,0,0,0,0,0,0,0
1748217103190,-18750000,1884161,2712588,23881945,0,0,0,0,0,0,0
1748217103290,-18750000,1876830,2785904,23955262,0,0,0,0,0,0,0
1748217103390,-18750000,1876830,2694262,24028574,0,0,0,0,0,0,0
1748217103490,-18750000,1880495,2657605,24101890,0,0,0,0,0,0,0
1748217103592,-18750000,1854836,2657605,24156877,0,0,0,0,0,0,0
1748217103692,-18750000,1832842,2639279,24248519,0,0,0,0,0,0,0
1748217103792,-18750000,1814513,2639279,24303502,0,0,0,0,0,0,0
1748217103892,-18750000,1840173,2657609,24285176,0,0,0,0,0,0,0
1748217103992,-18750000,1880495,2804234,24248516,0,0,0,0,0,0,0
1748217104092,-18750000,1913486,2859221,24211859,0,0,0,0,0,0,0
1748217104192,-18750000,1950143,2895877,24193529,0,0,0,0,0,0,0
1748217104292,-18750000,1979468,2914203,24193529,0,0,0,0,0,0,0
1748217104392,-18750000,2001462,3042502,24175203,0,0,0,0,0,0,0
1748217104492,-18750000,2030788,3115814,24138547,0,0,0,0,0,0,0
1748217104592,-18750000,2078441,3152471,24120220,0,0,0,0,0,0,0
1748217104692,-18750000,2118764,3262439,24065238,0,0,0,0,0,0,0
1748217104792,-18750000,2155421,3280769,24046912,0,0,0,0,0,0,0
1748217104892,-18750000,2159086,3207453,24120224,0,0,0,0,0,0,0
1748217104992,-18750000,2144423,3152471,24193540,0,0,0,0,0,0,0
1748217105092,-18750000,2144423,3134141,24230197,0,0,0,0,0,0,0
1748217105192,-18750000,2144423,3134141,24303509,0,0,0,0,0,0,0
1748217105292,-18750000,2133426,3097484,24340166,0,0,0,0,0,0,0
1748217105392,-18750000,2129760,3005842,24413478,0,0,0,0,0,0,0
1748217105492,-18750000,2129760,2987516,24450134,0,0,0,0,0,0,0
1748217105592,-18750000,2115098,3005846,24505117,0,0,0,0,0,0,0
1748217105692,-18750000,2107766,2987519,24578429,0,0,0,0,0,0,0
1748217105792,-18750000,2111432,2969189,24615086,0,0,0,0,0,0,0
1748217105892,-18750000,2107767,3024176,24688398,0,0,0,0,0,0,0
1748217105992,-18750000,2107767,3079158,24743381,0,0,0,0,0,0,0
1748217106092,-18750000,2093105,3005846,24798367,0,0,0,0,0,0,0
1748217106192,-18750000,2074776,3024172,24835023,0,0,0,0,0,0,0
1748217106292,-18750000,2082108,2987516,24871679,0,0,0,0,0,0,0
1748217106392,-18750000,2085774,3060832,24908336,0,0,0,0,0,0,0
1748217106492,-18750000,2074777,3060832,24981648,0,0,0,0,0,0,0
1748217106592,-18750000,2063780,3060832,25036634,0,0,0,0,0,0,0
1748217106692,-18750000,2067446,3024176,25109947,0,0,0,0,0,0,0
1748217106792,-18750000,2060114,3060832,25183259,0,0,0,0,0,0,0
1748217106892,-18750000,2071111,2987519,25201589,0,0,0,0,0,0,0
1748217106992,-18750000,2063780,2914207,25238249,0,0,0,0,0,0,0
1748217107092,-18750000,2060114,2987519,25293236,0,0,0,0,0,0,0
1748217107192,-18750000,2063780,2914207,25348222,0,0,0,0,0,0,0
1748217107292,-18750000,2063780,2932533,25421534,0,0,0,0,0,0,0
1748217107392,-18750000,2056448,2932533,25476521,0,0,0,0,0,0,0
1748217107492,-18750000,2045450,2932533,25513177,0,0,0,0,0,0,0
1748217107592,-18750000,2060114,2914203,25549833,0,0,0,0,0,0,0
1748217107692,-18750000,2052782,2877543,25568163,0,0,0,0,0,0,0
1748217107792,-18750000,2052782,2859217,25568163,0,0,0,0,0,0,0
1748217107892,-18750000,2027122,2950859,25659805,0,0,0,0,0,0,0
1748217107992,-18750000,2016125,2914203,25696462,0,0,0,0,0,0,0
1748217108092,-18750000,2019791,2877547,25733118,0,0,0,0,0,0,0
1748217108192,-18750000,2023457,2914203,25769774,0,0,0,0,0,0,0
1748217108292,-18750000,2019791,2969189,25788104,0,0,0,0,0,0,0
1748217108392,-18750000,2019791,2969189,25806430,0,0,0,0,0,0,0
1748217108492,-18750000,2027122,2969189,25861417,0,0,0,0,0,0,0
1748217108592,-18750000,2023456,2895877,25879747,0,0,0,0,0,0,0
1748217108692,-18750000,2023456,2950863,25898073,0,0,0,0,0,0,0
1748217108792,-18750000,2012459,2950863,25934729,0,0,0,0,0,0,0
1748217108892,-18750000,2016125,2950863,25916399,0,0,0,0,0,0,0
1748217108992,-18750000,2019790,3024176,25953056,0,0,0,0,0,0,0
1748217109092,-18750000,2005127,3079162,25989712,0,0,0,0,0,0,0
1748217109192,-18750000,2005127,3060836,26008042,0,0,0,0,0,0,0
1748217109292,-18750000,2005127,3042509,26044698,0,0,0,0,0,0,0
1748217109392,-18750000,2012459,2969193,26063028,0,0,0,0,0,0,0
1748217109492,-18750000,2008793,2914207,26099684,0,0,0,0,0,0,0
1748217109592,-18750000,2008793,2877551,26172997,0,0,0,0,0,0,0
1748217109692,-18750000,2008793,2877551,26191327,0,0,0,0,0,0,0
1748217109792,-18750000,2008793,2877551,26246313,0,0,0,0,0,0,0
1748217109893,-18750000,2016125,2785908,26301299,0,0,0,0,0,0,0
1748217109993,-18750000,2016125,2712596,26337956,0,0,0,0,0,0,0
1748217110093,-18750000,2027122,2675939,26392942,0,0,0,0,0,0,0
1748217110193,-18750000,2027122,2712596,26392942,0,0,0,0,0,0,0
1748217110294,-18750000,2019791,2620953,26429598,0,0,0,0,0,0,0
1748217110394,-18750000,2012459,2675939,26466254,0,0,0,0,0,0,0
1748217110494,-18750000,2019790,2639283,26466254,0,0,0,0,0,0,0
1748217110594,-18750000,2005127,2657609,26466254,0,0,0,0,0,0,0
1748217110694,-18750000,2001462,2639283,26521240,0,0,0,0,0,0,0
1748217110794,-18750000,2008793,2620953,26539570,0,0,0,0,0,0,0
1748217110894,-18750000,1997796,2675939,26557900,0,0,0,0,0,0,0
1748217110994,-18750000,1997796,2639283,26576230,0,0,0,0,0,0,0
1748217111094,-18750000,1975802,2639283,26557900,0,0,0,0,0,0,0
1748217111195,-18750000,1961139,2584297,26612887,0,0,0,0,0,0,0
1748217111295,-18750000,1953808,2694266,26631217,0,0,0,0,0,0,0
1748217111395,-18750000,1935480,2675939,26667873,0,0,0,0,0,0,0
1748217111495,-18750000,1928149,2749252,26704529,0,0,0,0,0,0,0
1748217111595,-18750000,1935480,2767582,26759515,0,0,0,0,0,0,0
1748217111695,-18750000,1939145,2785908,26759515,0,0,0,0,0,0,0
1748217111795,-18750000,1939145,2730922,26777842,0,0,0,0,0,0,0
1748217111895,-18750000,1928149,2785904,26796168,0,0,0,0,0,0,0
1748217111995,-18750000,1928149,2877547,26814494,0,0,0,0,0,0,0
1748217112095,-18750000,1928149,2859217,26869481,0,0,0,0,0,0,0
1748217112195,-18750000,1924484,2822561,26887807,0,0,0,0,0,0,0
1748217112295,-18750000,1920818,2840891,26906133,0,0,0,0,0,0,0
1748217112395,-18750000,1935480,2785904,26906133,0,0,0,0,0,0,0
1748217112495,-18750000,1935480,2785904,26924463,0,0,0,0,0,0,0
1748217112595,-18750000,1924483,2840891,26924463,0,0,0,0,0,0,0
1748217112695,-18750000,1920818,2767578,26961120,0,0,0,0,0,0,0
1748217112795,-18750000,1898824,2804238,26997776,0,0,0,0,0,0,0
1748217112895,-18750000,1909820,2785912,26997776,0,0,0,0,0,0,0
1748217112995,-18750000,1906155,2712596,27016106,0,0,0,0,0,0,0
1748217113095,-18750000,1902489,2712596,27034432,0,0,0,0,0,0,0
1748217113195,-18750000,1898823,2712596,27071088,0,0,0,0,0,0,0
1748217113297,-18750000,1898823,2730922,27107744,0,0,0,0,0,0,0
1748217113397,-18750000,1898823,2712592,27144401,0,0,0,0,0,0,0
1748217113497,-18750000,1891492,2712592,27162727,0,0,0,0,0,0,0
1748217113597,-18750000,1902489,2694262,27181053,0,0,0,0,0,0,0
1748217113697,-18750000,1895158,2730918,27199379,0,0,0,0,0,0,0
1748217113797,-18750000,1913486,2730918,27236039,0,0,0,0,0,0,0
1748217113897,-18750000,1909820,2657602,27254369,0,0,0,0,0,0,0
1748217113997,-18750000,1898823,2639275,27291025,0,0,0,0,0,0,0
1748217114097,-18750000,1902489,2639275,27309355,0,0,0,0,0,0,0
1748217114197,-18750000,1906155,2675932,27309355,0,0,0,0,0,0,0
1748217114297,-18750000,1917152,2620949,27291029,0,0,0,0,0,0,0
1748217114397,-18750000,1909821,2639279,27272703,0,0,0,0,0,0,0
1748217114497,-18750000,1909821,2547637,27291033,0,0,0,0,0,0,0
1748217114597,-18750000,1895159,2565967,27309363,0,0,0,0,0,0,0
1748217114697,-18750000,1895159,2565967,27291037,0,0,0,0,0,0,0
1748217114797,-18750000,1884162,2565967,27272707,0,0,0,0,0,0,0
1748217114897,-18750000,1887827,2602627,27327693,0,0,0,0,0,0,0
1748217114997,-18750000,1887827,2694269,27346023,0,0,0,0,0,0,0
1748217115097,-18750000,1876830,2712599,27346023,0,0,0,0,0,0,0
1748217115197,-18750000,1862167,2730929,27346023,0,0,0,0,0,0,0
1748217115297,-18750000,1847504,2657613,27419335,0,0,0,0,0,0,0
1748217115397,-18750000,1832841,2749255,27492648,0,0,0,0,0,0,0
1748217115497,-18750000,1832841,2822572,27510978,0,0,0,0,0,0,0
1748217115597,-18750000,1836506,2822572,27547634,0,0,0,0,0,0,0
1748217115697,-18750000,1825509,2859228,27602620,0,0,0,0,0,0,0
1748217115797,-18750000,1818178,2840898,27620950,0,0,0,0,0,0,0
1748217115897,-18750000,1814513,2840898,27584290,0,0,0,0,0,0,0
1748217115997,-18750000,1807181,2840898,27584290,0,0,0,0,0,0,0
1748217116097,-18750000,1814512,2822568,27620947,0,0,0,0,0,0,0
1748217116197,-18750000,1814512,2749252,27675933,0,0,0,0,0,0,0
1748217116298,-18750000,1818178,2749252,27675933,0,0,0,0,0,0,0
1748217116398,-18750000,1821844,2694265,27657607,0,0,0,0,0,0,0
1748217116498,-18750000,1818178,2694265,27620947,0,0,0,0,0,0,0
1748217116598,-18750000,1821844,2712592,27620947,0,0,0,0,0,0,0
1748217116698,-18750000,1829175,2694265,27657603,0,0,0,0,0,0,0
1748217116798,-18750000,1821843,2694265,27694259,0,0,0,0,0,0,0
1748217116898,-18750000,1810846,2694265,27749246,0,0,0,0,0,0,0
1748217116998,-18750000,1818177,2712592,27749246,0,0,0,0,0,0,0
1748217117098,-18750000,1814511,2749248,27749246,0,0,0,0,0,0,0
1748217117198,-18750000,1821843,2767578,27767576,0,0,0,0,0,0,0
1748217117298,-18750000,1803515,2840894,27730919,0,0,0,0,0,0,0
1748217117398,-18750000,1810846,2785908,27767576,0,0,0,0,0,0,0
1748217117498,-18750000,1807181,2785908,27822562,0,0,0,0,0,0,0
1748217117598,-18750000,1796183,2730922,27822562,0,0,0,0,0,0,0
1748217117698,-18750000,1781521,2712592,27804232,0,0,0,0,0,0,0
1748217117798,-18750000,1785187,2694262,27804232,0,0,0,0,0,0,0
1748217117900,-18750000,1785187,2694262,27804232,0,0,0,0,0,0,0
1748217118000,-18750000,1766858,2620949,27840888,0,0,0,0,0,0,0
1748217118100,-18750000,1770524,2602623,27877544,0,0,0,0,0,0,0
1748217118200,-18750000,1774190,2547637,27877544,0,0,0,0,0,0,0
1748217118300,-18750000,1803515,2565963,27859214,0,0,0,0,0,0,0
1748217118400,-18750000,1862166,2730922,27620943,0,0,0,0,0,0,0
1748217118500,-18750000,1975802,2804234,27291033,0,0,0,0,0,0,0
1748217118600,-18750000,2115098,2987519,26814494,0,0,0,0,0,0,0
1748217118700,-18750000,2309380,3207460,26227983,0,0,0,0,0,0,0
1748217118800,-18750000,2521990,3482388,25458187,0,0,0,0,0,0,0
1748217118900,-18750000,2760260,3738985,24651734,0,0,0,0,0,0,0
1748217119000,-18750000,3031520,3977253,23735313,0,0,0,0,0,0,0
1748217119100,-18750000,3313778,4288837,22745579,0,0,0,0,0,0,0
1748217119200,-18750000,3603367,4692063,21700855,0,0,0,0,0,0,0
1748217119300,-18750000,3903954,4948661,20674465,0,0,0,0,0,0,0
1748217119400,-18750000,4175215,5205258,19813030,0,0,0,0,0,0,0
1748217119500,-18750000,4402488,5461856,18988248,0,0,0,0,0,0,0
1748217119600,-18750000,4622429,5553498,18310094,0,0,0,0,0,0,0
1748217119700,-18750000,4809379,5626811,17741913,0,0,0,0,0,0,0
1748217119800,-18750000,4970670,5755109,17393673,0,0,0,0,0,0,0
1748217119900,-18750000,5102635,5883408,17192062,0,0,0,0,0,0,0
1748217120000,-18750000,5205274,6085023,17173732,0,0,0,0,0,0,0
1748217120100,-18750000,5278588,6048363,17247044,0,0,0,0,0,0,0
1748217120200,-18750000,5348236,6121676,17466986,0,0,0,0,0,0,0
1748217120300,-18750000,5395890,6231648,17778569,0,0,0,0,0,0,0
1748217120400,-18750000,5425215,6140006,18145136,0,0,0,0,0,0,0
1748217120500,-18750000,5436212,6176662,18621678,0,0,0,0,0,0,0
1748217120603,-18750000,5439878,6231648,19116547,0,0,0,0,0,0,0
1748217120705,-18750000,5425215,6249978,19629746,0,0,0,0,0,0,0
1748217120805,-18750000,5395889,6194996,20106284,0,0,0,0,0,0,0
1748217120905,-18750000,5373896,6194996,20527837,0,0,0,0,0,0,0
1748217121005,-18750000,5370230,6158339,20857747,0,0,0,0,0,0,0
1748217121105,-18750000,5381226,6158339,21205987,0,0,0,0,0,0,0
1748217121205,-18750000,5370230,6048371,21480914,0,0,0,0,0,0,0
1748217121305,-18750000,5355567,6030041,21719182,0,0,0,0,0,0,0
1748217121405,-18750000,5333573,6140009,21902467,0,0,0,0,0,0,0
1748217121505,-18750000,5333573,6121683,22085748,0,0,0,0,0,0,0
1748217121605,-18750000,5322576,6194996,22269033,0,0,0,0,0,0,0
1748217121705,-18750000,5315245,6249982,22433988,0,0,0,0,0,0,0
1748217121805,-18750000,5311579,6268308,22598947,0,0,0,0,0,0,0
1748217121906,-18750000,5318910,6140009,22727249,0,0,0,0,0,0,0
1748217122006,-18750000,5300581,6066693,22892208,0,0,0,0,0,0,0
1748217122106,-18750000,5285919,6158336,23002181,0,0,0,0,0,0,0
1748217122206,-18750000,5278588,6231648,23093823,0,0,0,0,0,0,0
1748217122306,-18750000,5271257,6213322,23203796,0,0,0,0,0,0,0
1748217122406,-18750000,5263925,6213322,23332094,0,0,0,0,0,0,0
1748217122506,-18750000,5256594,6231648,23423737,0,0,0,0,0,0,0
1748217122606,-18750000,5249263,6231648,23533709,0,0,0,0,0,0,0
1748217122706,-18750000,5249263,6140006,23643682,0,0,0,0,0,0,0
1748217122806,-18750000,5252929,6085019,23716994,0,0,0,0,0,0,0
1748217122906,-18750000,5241932,6176662,23808637,0,0,0,0,0,0,0
1748217123006,-18750000,5256595,6249978,23826963,0,0,0,0,0,0,0
1748217123106,-18750000,5274923,6249978,23771977,0,0,0,0,0,0,0
1748217123206,-18750000,5296917,6286634,23771977,0,0,0,0,0,0,0
1748217123306,-18750000,5315246,6213318,23753647,0,0,0,0,0,0,0
1748217123406,-18750000,5329908,6213318,23698664,0,0,0,0,0,0,0
1748217123506,-18750000,5337239,6176662,23698664,0,0,0,0,0,0,0
1748217123606,-18750000,5362899,6176662,23643678,0,0,0,0,0,0,0
1748217123706,-18750000,5373896,6194988,23588692,0,0,0,0,0,0,0
1748217123806,-18750000,5388559,6304961,23588692,0,0,0,0,0,0,0
1748217123906,-18750000,5399556,6304961,23570362,0,0,0,0,0,0,0
1748217124006,-18750000,5403221,6323287,23570362,0,0,0,0,0,0,0
